id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,
10215,2024-09-22,19:01:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,1,1,34.60,12.77,33.60,
10215,2024-09-22,19:02:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,33.60,
10215,2024-09-22,19:03:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.48,33.60,
10215,2024-09-22,19:04:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.63,33.60,
10215,2024-09-22,19:05:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,33.60,
10215,2024-09-22,19:06:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.66,33.60,
10215,2024-09-22,19:07:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,33.60,
10215,2024-09-22,19:08:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.86,33.60,
10215,2024-09-22,19:09:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,33.50,
10215,2024-09-22,19:10:00,1.124,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.86,33.50,
10215,2024-09-22,19:11:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.57,33.50,
10215,2024-09-22,19:12:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,33.50,
10215,2024-09-22,19:13:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.74,33.50,
10215,2024-09-22,19:14:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,33.50,
10215,2024-09-22,19:15:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.74,33.50,
10215,2024-09-22,19:16:00,1.124,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,33.50,
10215,2024-09-22,19:17:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,33.40,
10215,2024-09-22,19:18:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,33.40,
10215,2024-09-22,19:19:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,33.40,
10215,2024-09-22,19:20:00,1.124,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.63,33.40,
10215,2024-09-22,19:21:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.63,33.40,
10215,2024-09-22,19:22:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,33.40,
10215,2024-09-22,19:23:00,1.121,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.57,33.40,
10215,2024-09-22,19:24:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,33.40,
10215,2024-09-22,19:25:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,33.40,
10215,2024-09-22,19:26:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,33.30,
10215,2024-09-22,19:27:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,33.30,
10215,2024-09-22,19:28:00,1.121,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.60,33.30,
10215,2024-09-22,19:29:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,33.30,
10215,2024-09-22,19:30:00,1.121,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,33.30,
10215,2024-09-22,19:31:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,33.30,
10215,2024-09-22,19:32:00,1.124,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,33.30,
10215,2024-09-22,19:33:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.74,33.20,
10215,2024-09-22,19:34:00,1.124,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,33.20,
10215,2024-09-22,19:35:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,33.20,
10215,2024-09-22,19:36:00,1.121,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.83,33.20,
10215,2024-09-22,19:37:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.60,33.20,
10215,2024-09-22,19:38:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,33.20,
10215,2024-09-22,19:39:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,33.20,
10215,2024-09-22,19:40:00,1.121,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,33.20,
10215,2024-09-22,19:41:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,33.20,
10215,2024-09-22,19:42:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,33.10,
10215,2024-09-22,19:43:00,1.121,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,33.10,
10215,2024-09-22,19:44:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.66,33.10,
10215,2024-09-22,19:45:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,33.10,
10215,2024-09-22,19:46:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,33.10,
10215,2024-09-22,19:47:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.48,33.10,
10215,2024-09-22,19:48:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,33.10,
10215,2024-09-22,19:49:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,33.10,
10215,2024-09-22,19:50:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,33.00,
10215,2024-09-22,19:51:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,33.00,
10215,2024-09-22,19:52:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.83,33.00,
10215,2024-09-22,19:53:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,33.00,
10215,2024-09-22,19:54:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,33.00,
10215,2024-09-22,19:55:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.83,33.00,
10215,2024-09-22,19:56:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,33.00,
10215,2024-09-22,19:57:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.48,33.00,
10215,2024-09-22,19:58:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.45,33.00,
10215,2024-09-22,19:59:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,33.00,
10215,2024-09-22,20:00:00,1.121,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,33.00,
10215,2024-09-22,20:01:00,1.121,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,1,1,34.60,12.80,33.00,
10215,2024-09-22,20:02:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,33.00,
10215,2024-09-22,20:03:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,32.90,
10215,2024-09-22,20:04:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.60,32.90,
10215,2024-09-22,20:05:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,32.90,
10215,2024-09-22,20:06:00,1.115,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.45,32.90,
10215,2024-09-22,20:07:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,32.90,
10215,2024-09-22,20:08:00,1.115,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,32.90,
10215,2024-09-22,20:09:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,32.80,
10215,2024-09-22,20:10:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.60,32.80,
10215,2024-09-22,20:11:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,32.80,
10215,2024-09-22,20:12:00,1.116,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,32.80,
10215,2024-09-22,20:13:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,32.80,
10215,2024-09-22,20:14:00,1.115,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,32.80,
10215,2024-09-22,20:15:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,32.80,
10215,2024-09-22,20:16:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.66,32.80,
10215,2024-09-22,20:17:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,32.80,
10215,2024-09-22,20:18:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.66,32.80,
10215,2024-09-22,20:19:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.48,32.80,
10215,2024-09-22,20:20:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,32.80,
10215,2024-09-22,20:21:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,32.80,
10215,2024-09-22,20:22:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,32.80,
10215,2024-09-22,20:23:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,32.80,
10215,2024-09-22,20:24:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.48,32.80,
10215,2024-09-22,20:25:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.63,32.80,
10215,2024-09-22,20:26:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.74,32.80,
10215,2024-09-22,20:27:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,32.80,
10215,2024-09-22,20:28:00,1.116,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.54,32.80,
10215,2024-09-22,20:29:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.66,32.80,
10215,2024-09-22,20:30:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.74,32.80,
10215,2024-09-22,20:31:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,32.80,
10215,2024-09-22,20:32:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.60,32.80,
10215,2024-09-22,20:33:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.71,32.80,
10215,2024-09-22,20:34:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.77,32.80,
10215,2024-09-22,20:35:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.48,32.80,
10215,2024-09-22,20:36:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,32.80,
10215,2024-09-22,20:37:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,32.80,
10215,2024-09-22,20:38:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,32.80,
10215,2024-09-22,20:39:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.80,32.80,
10215,2024-09-22,20:40:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,32.80,
10215,2024-09-22,20:41:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,32.80,
10215,2024-09-22,20:42:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,32.70,
10215,2024-09-22,20:43:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.80,32.80,
10215,2024-09-22,20:44:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.80,32.80,
10215,2024-09-22,20:45:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.48,32.70,
10215,2024-09-22,20:46:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.39,32.80,
10215,2024-09-22,20:47:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.63,32.80,
10215,2024-09-22,20:48:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.57,32.80,
10215,2024-09-22,20:49:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.39,32.80,
10215,2024-09-22,20:50:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,32.80,
10215,2024-09-22,20:51:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.63,32.80,
10215,2024-09-22,20:52:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,32.80,
10215,2024-09-22,20:53:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,32.80,
10215,2024-09-22,20:54:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,32.70,
10215,2024-09-22,20:55:00,1.115,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,32.70,
10215,2024-09-22,20:56:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.74,32.80,
10215,2024-09-22,20:57:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,32.80,
10215,2024-09-22,20:58:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.45,32.80,
10215,2024-09-22,20:59:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.74,32.80,
10215,2024-09-22,21:00:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,32.70,
10215,2024-09-22,21:01:00,1.121,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,1,1,34.60,12.74,32.70,
10215,2024-09-22,21:02:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,32.70,
10215,2024-09-22,21:03:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,32.70,
10215,2024-09-22,21:04:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.74,32.70,
10215,2024-09-22,21:05:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.63,32.70,
10215,2024-09-22,21:06:00,1.116,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,32.70,
10215,2024-09-22,21:07:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,32.70,
10215,2024-09-22,21:08:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,32.70,
10215,2024-09-22,21:09:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.66,32.70,
10215,2024-09-22,21:10:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,32.70,
10215,2024-09-22,21:11:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.39,32.70,
10215,2024-09-22,21:12:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,32.70,
10215,2024-09-22,21:13:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.63,32.70,
10215,2024-09-22,21:14:00,1.123,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.45,32.70,
10215,2024-09-22,21:15:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.39,32.70,
10215,2024-09-22,21:16:00,1.121,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.66,32.70,
10215,2024-09-22,21:17:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,32.70,
10215,2024-09-22,21:18:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,32.70,
10215,2024-09-22,21:19:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.74,32.60,
10215,2024-09-22,21:20:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.63,32.60,
10215,2024-09-22,21:21:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,32.60,
10215,2024-09-22,21:22:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.45,32.60,
10215,2024-09-22,21:23:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,32.60,
10215,2024-09-22,21:24:00,1.115,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.66,32.60,
10215,2024-09-22,21:25:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,32.60,
10215,2024-09-22,21:26:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.48,32.60,
10215,2024-09-22,21:27:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,32.60,
10215,2024-09-22,21:28:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,32.60,
10215,2024-09-22,21:29:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.74,32.60,
10215,2024-09-22,21:30:00,1.116,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,32.60,
10215,2024-09-22,21:31:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.63,32.60,
10215,2024-09-22,21:32:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,32.60,
10215,2024-09-22,21:33:00,1.116,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.48,32.60,
10215,2024-09-22,21:34:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,32.60,
10215,2024-09-22,21:35:00,1.115,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,32.60,
10215,2024-09-22,21:36:00,1.111,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,32.60,
10215,2024-09-22,21:37:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.63,32.50,
10215,2024-09-22,21:38:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,32.60,
10215,2024-09-22,21:39:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.36,32.50,
10215,2024-09-22,21:40:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,32.50,
10215,2024-09-22,21:41:00,1.116,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.63,32.50,
10215,2024-09-22,21:42:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.39,32.50,
10215,2024-09-22,21:43:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.48,32.50,
10215,2024-09-22,21:44:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,32.50,
10215,2024-09-22,21:45:00,1.115,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.57,32.50,
10215,2024-09-22,21:46:00,1.116,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.60,32.50,
10215,2024-09-22,21:47:00,1.112,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.60,32.50,
10215,2024-09-22,21:48:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.60,32.50,
10215,2024-09-22,21:49:00,1.116,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,32.50,
10215,2024-09-22,21:50:00,1.116,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,32.50,
10215,2024-09-22,21:51:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,32.50,
10215,2024-09-22,21:52:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.39,32.50,
10215,2024-09-22,21:53:00,1.116,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,32.50,
10215,2024-09-22,21:54:00,1.114,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,32.50,
10215,2024-09-22,21:55:00,1.116,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.39,32.50,
10215,2024-09-22,21:56:00,1.115,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,32.50,
10215,2024-09-22,21:57:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.66,32.50,
10215,2024-09-22,21:58:00,1.116,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,32.50,
10215,2024-09-22,21:59:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,32.50,
10215,2024-09-22,22:00:00,1.115,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,32.50,
10215,2024-09-22,22:01:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,1,1,34.60,12.57,32.50,
10215,2024-09-22,22:02:00,1.115,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.54,32.50,
10215,2024-09-22,22:03:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.60,32.50,
10215,2024-09-22,22:04:00,1.116,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.66,32.50,
10215,2024-09-22,22:05:00,1.114,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.48,32.40,
10215,2024-09-22,22:06:00,1.115,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.74,32.50,
10215,2024-09-22,22:07:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.60,32.40,
10215,2024-09-22,22:08:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.45,32.40,
10215,2024-09-22,22:09:00,1.116,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,32.40,
10215,2024-09-22,22:10:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,32.40,
