id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,
10215,2024-09-21,15:49:00,1.077,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.50,42.30,
10215,2024-09-21,15:50:00,1.075,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.44,42.20,
10215,2024-09-21,15:51:00,1.073,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.44,42.20,
10215,2024-09-21,15:52:00,1.077,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.56,42.10,
10215,2024-09-21,15:53:00,1.074,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.24,42.00,
10215,2024-09-21,15:54:00,1.081,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.36,42.00,
10215,2024-09-21,15:55:00,1.075,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.56,42.00,
10215,2024-09-21,15:56:00,1.077,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.53,41.90,
10215,2024-09-21,15:57:00,1.078,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.56,41.80,
10215,2024-09-21,15:58:00,1.078,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.47,41.80,
10215,2024-09-21,15:59:00,1.076,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.53,41.70,
10215,2024-09-21,16:00:00,1.072,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.47,41.60,
10215,2024-09-21,16:01:00,1.077,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,1,1,33.50,14.15,41.60,
10215,2024-09-21,16:02:00,1.071,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.47,41.50,
10215,2024-09-21,16:03:00,1.073,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.47,41.40,
10215,2024-09-21,16:04:00,1.075,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.18,41.40,
10215,2024-09-21,16:05:00,1.073,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.24,41.40,
10215,2024-09-21,16:06:00,1.074,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.50,14.15,41.30,
10215,2024-09-21,16:07:00,1.072,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,14.53,41.20,
10215,2024-09-21,16:08:00,1.072,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,14.27,41.20,
10215,2024-09-21,16:09:00,1.074,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,14.00,41.10,
10215,2024-09-21,16:10:00,1.072,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,13.95,41.00,
10215,2024-09-21,16:11:00,1.071,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,13.83,41.00,
10215,2024-09-21,16:12:00,1.074,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,13.77,41.00,
10215,2024-09-21,16:13:00,1.071,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,13.62,40.80,
10215,2024-09-21,16:14:00,1.069,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.60,13.77,40.80,
10215,2024-09-21,16:15:00,1.068,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.70,13.54,40.70,
10215,2024-09-21,16:16:00,1.068,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.70,13.74,40.60,
10215,2024-09-21,16:17:00,1.070,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.70,13.77,40.60,
10215,2024-09-21,16:18:00,1.071,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.70,13.74,40.60,
10215,2024-09-21,16:19:00,1.070,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.70,13.54,40.50,
10215,2024-09-21,16:20:00,1.069,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.70,13.68,40.40,
10215,2024-09-21,16:21:00,1.067,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.70,13.39,40.40,
10215,2024-09-21,16:22:00,1.063,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.70,13.71,40.30,
10215,2024-09-21,16:23:00,1.070,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.70,13.74,40.30,
10215,2024-09-21,16:24:00,1.065,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.70,13.56,40.20,
10215,2024-09-21,16:25:00,1.067,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.70,13.33,40.20,
10215,2024-09-21,16:26:00,1.069,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.70,13.62,40.00,
10215,2024-09-21,16:27:00,1.065,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.80,13.33,40.00,
10215,2024-09-21,16:28:00,1.072,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.80,13.33,40.00,
10215,2024-09-21,16:30:00,1.069,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,33.80,13.33,39.90,
10215,2024-09-21,16:31:00,1.059,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.80,13.45,39.80,
10215,2024-09-21,16:32:00,1.064,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.80,13.39,39.70,
10215,2024-09-21,16:34:00,1.061,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,33.90,13.30,39.60,
10215,2024-09-21,16:35:00,1.059,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,13.21,39.60,
10215,2024-09-21,16:36:00,1.065,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,13.30,39.50,
10215,2024-09-21,16:37:00,1.061,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,13.30,39.40,
10215,2024-09-21,16:39:00,1.060,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,33.90,13.07,39.30,
10215,2024-09-21,16:40:00,1.062,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,13.18,39.30,
10215,2024-09-21,16:41:00,1.063,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,13.15,39.20,
10215,2024-09-21,16:42:00,1.060,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,13.13,39.20,
10215,2024-09-21,16:44:00,1.060,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,34.00,13.01,39.00,
10215,2024-09-21,16:45:00,1.061,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,13.15,39.00,
10215,2024-09-21,16:46:00,1.059,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,13.10,38.90,
10215,2024-09-21,16:47:00,1.054,8.29,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,13.01,38.90,
10215,2024-09-21,16:48:00,1.057,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.86,38.90,
10215,2024-09-21,16:49:00,1.058,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,13.01,38.80,
10215,2024-09-21,16:50:00,1.060,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.98,38.70,
10215,2024-09-21,16:51:00,1.061,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,13.01,38.60,
10215,2024-09-21,16:52:00,1.060,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,13.04,38.60,
10215,2024-09-21,16:53:00,1.058,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.71,38.50,
10215,2024-09-21,16:54:00,1.060,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.98,38.50,
10215,2024-09-21,16:55:00,1.056,8.29,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.98,38.50,
10215,2024-09-21,16:56:00,1.056,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,13.01,38.40,
10215,2024-09-21,16:57:00,1.056,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.95,38.30,
10215,2024-09-21,16:58:00,1.056,8.29,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.92,38.30,
10215,2024-09-21,16:59:00,1.054,8.29,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.83,38.30,
10215,2024-09-21,17:00:00,1.055,8.29,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.89,38.30,
10215,2024-09-21,17:01:00,1.052,8.29,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,1,1,34.20,12.89,38.20,
10215,2024-09-21,17:02:00,1.055,8.29,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.63,38.10,
10215,2024-09-21,17:03:00,1.054,8.29,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,13.01,38.10,
10215,2024-09-21,17:04:00,1.053,8.29,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.74,38.10,
10215,2024-09-21,17:05:00,1.055,8.29,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.89,38.00,
10215,2024-09-21,17:06:00,1.054,8.29,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.95,38.00,
10215,2024-09-21,17:07:00,1.054,8.29,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.77,38.00,
10215,2024-09-21,17:08:00,1.053,8.29,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,13.01,37.90,
10215,2024-09-21,17:09:00,1.051,8.29,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.89,37.90,
10215,2024-09-21,17:10:00,1.052,8.29,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,13.01,37.90,
10215,2024-09-21,17:11:00,1.057,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.98,37.80,
10215,2024-09-21,17:12:00,1.054,8.29,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,37.80,
10215,2024-09-21,17:13:00,1.058,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.95,37.70,
10215,2024-09-21,17:14:00,1.064,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.95,37.70,
10215,2024-09-21,17:15:00,1.064,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.83,37.60,
10215,2024-09-21,17:16:00,1.066,8.28,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.74,37.50,
10215,2024-09-21,17:17:00,1.069,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,37.50,
10215,2024-09-21,17:18:00,1.074,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.98,37.50,
10215,2024-09-21,17:19:00,1.079,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.98,37.50,
10215,2024-09-21,17:20:00,1.083,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,37.50,
10215,2024-09-21,17:21:00,1.088,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.95,37.50,
10215,2024-09-21,17:22:00,1.096,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.83,37.40,
10215,2024-09-21,17:23:00,1.100,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.66,37.30,
10215,2024-09-21,17:24:00,1.110,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.86,37.30,
10215,2024-09-21,17:25:00,1.116,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.86,37.30,
10215,2024-09-21,17:26:00,1.127,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.95,37.20,
10215,2024-09-21,17:27:00,1.128,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.98,37.20,
10215,2024-09-21,17:28:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.74,37.10,
10215,2024-09-21,17:29:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.86,37.10,
10215,2024-09-21,17:30:00,1.142,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,37.10,
10215,2024-09-21,17:31:00,1.140,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.95,37.00,
10215,2024-09-21,17:32:00,1.139,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.86,37.00,
10215,2024-09-21,17:33:00,1.144,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,13.01,37.00,
10215,2024-09-21,17:34:00,1.142,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.63,36.90,
10215,2024-09-21,17:35:00,1.145,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.71,36.90,
10215,2024-09-21,17:36:00,1.145,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.63,36.90,
10215,2024-09-21,17:37:00,1.143,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,13.01,36.80,
10215,2024-09-21,17:38:00,1.140,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.71,36.70,
10215,2024-09-21,17:39:00,1.141,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.89,36.70,
10215,2024-09-21,17:40:00,1.142,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.92,36.70,
10215,2024-09-21,17:41:00,1.141,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,13.01,36.70,
10215,2024-09-21,17:42:00,1.141,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,13.01,36.70,
10215,2024-09-21,17:43:00,1.143,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.89,36.60,
10215,2024-09-21,17:44:00,1.142,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,13.04,36.50,
10215,2024-09-21,17:45:00,1.142,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.83,36.50,
10215,2024-09-21,17:46:00,1.143,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.89,36.50,
10215,2024-09-21,17:47:00,1.141,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.77,36.50,
10215,2024-09-21,17:48:00,1.142,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.95,36.50,
10215,2024-09-21,17:49:00,1.142,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.77,36.40,
10215,2024-09-21,17:50:00,1.140,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.95,36.40,
10215,2024-09-21,17:51:00,1.141,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.71,36.40,
10215,2024-09-21,17:52:00,1.138,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.92,36.40,
10215,2024-09-21,17:53:00,1.139,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.74,36.30,
10215,2024-09-21,17:54:00,1.138,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.95,36.30,
10215,2024-09-21,17:55:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.92,36.30,
10215,2024-09-21,17:56:00,1.138,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.83,36.30,
10215,2024-09-21,17:57:00,1.139,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.66,36.20,
10215,2024-09-21,17:58:00,1.139,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.89,36.10,
10215,2024-09-21,17:59:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.83,36.10,
10215,2024-09-21,18:00:00,1.138,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.63,36.10,
10215,2024-09-21,18:01:00,1.135,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,1,1,34.40,12.71,36.10,
10215,2024-09-21,18:02:00,1.136,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.74,36.10,
10215,2024-09-21,18:03:00,1.136,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.74,36.10,
10215,2024-09-21,18:04:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.80,36.10,
10215,2024-09-21,18:05:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.98,36.00,
10215,2024-09-21,18:06:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.86,36.00,
10215,2024-09-21,18:07:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.77,36.00,
10215,2024-09-21,18:08:00,1.140,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.92,36.00,
10215,2024-09-21,18:09:00,1.138,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.95,36.00,
10215,2024-09-21,18:10:00,1.135,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.77,35.90,
10215,2024-09-21,18:11:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.92,35.90,
10215,2024-09-21,18:12:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.89,35.90,
10215,2024-09-21,18:13:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.86,35.90,
10215,2024-09-21,18:14:00,1.135,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.74,35.90,
10215,2024-09-21,18:15:00,1.135,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,13.04,35.80,
10215,2024-09-21,18:16:00,1.132,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.71,35.80,
10215,2024-09-21,18:17:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.69,35.80,
10215,2024-09-21,18:18:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,13.01,35.80,
10215,2024-09-21,18:19:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,13.01,35.70,
10215,2024-09-21,18:20:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.63,35.70,
10215,2024-09-21,18:21:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.80,35.70,
10215,2024-09-21,18:22:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.86,35.70,
10215,2024-09-21,18:23:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.63,35.70,
10215,2024-09-21,18:24:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.83,35.70,
10215,2024-09-21,18:25:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.98,35.70,
10215,2024-09-21,18:26:00,1.135,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,13.01,35.70,
10215,2024-09-21,18:27:00,1.135,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.95,35.70,
10215,2024-09-21,18:28:00,1.136,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.95,35.60,
10215,2024-09-21,18:29:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.86,35.60,
10215,2024-09-21,18:30:00,1.135,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.86,35.60,
10215,2024-09-21,18:31:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.71,35.60,
10215,2024-09-21,18:32:00,1.135,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.74,35.60,
10215,2024-09-21,18:33:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.95,35.60,
10215,2024-09-21,18:34:00,1.135,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.95,35.60,
10215,2024-09-21,18:35:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.86,35.60,
10215,2024-09-21,18:36:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.95,35.60,
10215,2024-09-21,18:37:00,1.132,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.98,35.60,
10215,2024-09-21,18:38:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.92,35.60,
10215,2024-09-21,18:39:00,1.135,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.95,35.60,
10215,2024-09-21,18:40:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.63,35.60,
10215,2024-09-21,18:41:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.98,35.60,
10215,2024-09-21,18:42:00,1.132,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.92,35.60,
10215,2024-09-21,18:43:00,1.136,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.92,35.60,
10215,2024-09-21,18:44:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.83,35.60,
10215,2024-09-21,18:45:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.71,35.60,
10215,2024-09-21,18:46:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.98,35.60,
10215,2024-09-21,18:47:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.95,35.60,
10215,2024-09-21,18:48:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.89,35.50,
10215,2024-09-21,18:49:00,1.132,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.89,35.60,
10215,2024-09-21,18:50:00,1.128,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.98,35.60,
10215,2024-09-21,18:51:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.92,35.60,
10215,2024-09-21,18:52:00,1.132,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.86,35.60,
10215,2024-09-21,18:53:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,34.50,12.86,35.60,
10215,2024-09-21,18:54:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.80,35.50,
10215,2024-09-21,18:55:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.66,35.50,
10215,2024-09-21,18:56:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.74,35.50,
10215,2024-09-21,18:57:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.50,12.92,35.50,
10215,2024-09-21,18:58:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.92,35.50,
10215,2024-09-21,18:59:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.92,35.50,
10215,2024-09-21,19:00:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.89,35.50,
10215,2024-09-21,19:01:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,1,1,34.40,12.98,35.50,
10215,2024-09-21,19:02:00,1.135,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.83,35.50,
